ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
nyj8QBSAV4Q,Diving Sounds,https://www.youtube.com/watch?v=nyj8QBSAV4Q,2024-03-23T16:00:36Z,0,0,"madonna,brazil,brasil,madonna brasil,show madonna brasil,madonna no brazil,madonna no brasil,madonna show no brasil ...",YouTube,NEUTRAL,0,0,2024-03-23T16:00:36Z,UCFg0DjuuV9UEqUYEAz5DAlA,Banco Itaú confirma show da Madonna no Brasil,"madonna,brazil,brasil,madonna brasil,show madonna brasil,madonna no brazil,madonna no brasil,madonna show no brasil ...","{'default': {'url': 'https://i.ytimg.com/vi/nyj8QBSAV4Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nyj8QBSAV4Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nyj8QBSAV4Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Diving Sounds,none,2024-03-23T16:00:36Z
