ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
q_PUQLXT63s,W da Questão,https://www.youtube.com/watch?v=q_PUQLXT63s,2024-03-25T21:00:16Z,6,0,MADONNA IS COMING TO BRAZIL B*TCH: Confira o que esperar do show da cantora em Copacabana! Depois de um hiato de ...,YouTube,NEUTRAL,0,0,2024-03-25T21:00:16Z,UCrUTSTQsntOysnHdc3_Lp7g,"Madonna no Brasil: Confira tudo sobre o show da cantora em Copacabana, em 4 de maio! #madonna",MADONNA IS COMING TO BRAZIL B*TCH: Confira o que esperar do show da cantora em Copacabana! Depois de um hiato de ...,"{'default': {'url': 'https://i.ytimg.com/vi/q_PUQLXT63s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q_PUQLXT63s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q_PUQLXT63s/hqdefault.jpg', 'width': 480, 'height': 360}}",W da Questão,none,2024-03-25T21:00:16Z
